stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Epinephelinae,2005,0.441020184688643,0.152828748846827,0.441020184688643,0.152828748846827
Epinephelinae,2006,0.589171857530632,0.153294413713237,0.589171857530632,0.153294413713237
Epinephelinae,2007,0.662102802625354,0.164301537946524,0.662102802625354,0.164301537946524
Epinephelinae,2008,0.637467512237027,0.143900927560171,0.637467512237027,0.143900927560171
Epinephelinae,2009,0.648848219347956,0.149583227458416,0.648848219347956,0.149583227458416
Epinephelinae,2010,0.705577478001984,0.144720964305763,0.705577478001984,0.144720964305763
Epinephelinae,2011,0.760414968879525,0.169827638952282,0.760414968879525,0.169827638952282
Epinephelinae,2012,0.691908263735549,0.143683542599206,0.691908263735549,0.143683542599206
Epinephelinae,2013,0.783334617913847,0.163309862386413,0.783334617913847,0.163309862386413
Epinephelinae,2014,0.957290347889057,0.0704780568967184,0.957290347889057,0.0704780568967184
Epinephelinae,2015,3.18490769755073,0.511454950124822,3.18490769755073,0.511454950124822
Epinephelinae,2016,0.356460973681888,4.57239511706012,0.356460973681888,4.57239511706012
Epinephelinae,2017,0.00354594555300876,576.582084737919,0.00354594555300876,576.582084737919
Epinephelinae,2018,5.78852970813145e-05,33627.334725833,5.78852970813145e-05,33627.334725833
Epinephelinae,2019,8.41145849722899e-06,123166.993555561,8.41145849722899e-06,123166.993555561
Gymnocephalus cernua,1951,1.67119006401735,0.194342694837763,1.67119006401735,0.194342694837763
Gymnocephalus cernua,1952,1.62847742938401,0.199440025859049,1.62847742938401,0.199440025859049
Gymnocephalus cernua,1953,1.72591958639967,0.225816022845932,1.72591958639967,0.225816022845932
Gymnocephalus cernua,1954,1.80070398273037,0.216437737957193,1.80070398273037,0.216437737957193
Gymnocephalus cernua,1955,2.30594536748301,0.169015407844671,2.30594536748301,0.169015407844671
Gymnocephalus cernua,1956,1.77583486203345,0.182890643477584,1.77583486203345,0.182890643477584
Gymnocephalus cernua,1957,1.63428774342997,0.317969544281678,1.63428774342997,0.317969544281678
Gymnocephalus cernua,1958,1.45344965061786,0.312839879031808,1.45344965061786,0.312839879031808
Gymnocephalus cernua,1959,1.38740509630875,0.374550829016067,1.38740509630875,0.374550829016067
Gymnocephalus cernua,1960,1.18448780934362,0.383876481709072,1.18448780934362,0.383876481709072
Gymnocephalus cernua,1961,1.17401445561477,0.331972315067096,1.17401445561477,0.331972315067096
Gymnocephalus cernua,1962,0.830284027921691,0.391171658980602,0.830284027921691,0.391171658980602
Gymnocephalus cernua,1963,0.805003017677463,0.484147622051307,0.805003017677463,0.484147622051307
Gymnocephalus cernua,1964,0.789004385566255,0.411637231134188,0.789004385566255,0.411637231134188
Gymnocephalus cernua,1965,1.11936868783789,0.406208443936718,1.11936868783789,0.406208443936718
Gymnocephalus cernua,1966,0.978768255093257,0.464560441669403,0.978768255093257,0.464560441669403
Gymnocephalus cernua,1967,0.830050950424063,0.62605039936172,0.830050950424063,0.62605039936172
Gymnocephalus cernua,1968,0.63818412305388,0.610701963075576,0.63818412305388,0.610701963075576
Gymnocephalus cernua,1969,0.966936990583663,0.537422535350401,0.966936990583663,0.537422535350401
Gymnocephalus cernua,1970,1.10739506035387,0.527914983603222,1.10739506035387,0.527914983603222
Gymnocephalus cernua,1971,1.40411868298955,0.370092453934984,1.40411868298955,0.370092453934984
Gymnocephalus cernua,1972,1.7171809087241,0.453930386452124,1.7171809087241,0.453930386452124
Gymnocephalus cernua,1973,1.79609352761272,0.506317745582522,1.79609352761272,0.506317745582522
Gymnocephalus cernua,1974,1.26245217952104,0.597367160871419,1.26245217952104,0.597367160871419
Gymnocephalus cernua,1975,1.40243424025764,0.465487064078522,1.40243424025764,0.465487064078522
Gymnocephalus cernua,1976,1.04085036649346,0.541071749539653,1.04085036649346,0.541071749539653
Gymnocephalus cernua,1977,1.16293272380292,0.447406187404687,1.16293272380292,0.447406187404687
Gymnocephalus cernua,1978,0.883282916222121,0.862625401395018,0.883282916222121,0.862625401395018
Gymnocephalus cernua,1979,0.890473043656076,0.848365499574513,0.890473043656076,0.848365499574513
Gymnocephalus cernua,1980,0.924501493494345,0.793953170852306,0.924501493494345,0.793953170852306
Gymnocephalus cernua,1981,1.05316505203482,0.668585423946009,1.05316505203482,0.668585423946009
Gymnocephalus cernua,1982,1.08873233239768,0.667029043477702,1.08873233239768,0.667029043477702
Gymnocephalus cernua,1983,1.1706542825206,0.742423168595173,1.1706542825206,0.742423168595173
Gymnocephalus cernua,1984,1.68318416915536,0.578487602583045,1.68318416915536,0.578487602583045
Gymnocephalus cernua,1985,1.44303859257213,0.711218757464195,1.44303859257213,0.711218757464195
Gymnocephalus cernua,1986,1.56224924577641,0.925547895037578,1.56224924577641,0.925547895037578
Gymnocephalus cernua,1987,2.00653354634902,0.920029408750308,2.00653354634902,0.920029408750308
Gymnocephalus cernua,1988,1.54513935989168,1.25361460923276,1.54513935989168,1.25361460923276
Gymnocephalus cernua,1989,1.44541567490005,1.1199002432003,1.44541567490005,1.1199002432003
Gymnocephalus cernua,1990,1.51998985617437,1.3542710996745,1.51998985617437,1.3542710996745
Gymnocephalus cernua,1991,1.60727179709839,1.25284236525773,1.60727179709839,1.25284236525773
Gymnocephalus cernua,1992,1.28436759889067,1.26437158998618,1.28436759889067,1.26437158998618
Gymnocephalus cernua,1993,0.853059525838042,1.14218376604432,0.853059525838042,1.14218376604432
Gymnocephalus cernua,1994,0.806135003076771,0.882328690428897,0.806135003076771,0.882328690428897
Gymnocephalus cernua,1995,0.741026753087918,0.931801570639863,0.741026753087918,0.931801570639863
Gymnocephalus cernua,1996,0.778408119147015,1.08649489021268,0.778408119147015,1.08649489021268
Gymnocephalus cernua,1997,0.637442689480619,1.31147936956597,0.637442689480619,1.31147936956597
Gymnocephalus cernua,1998,0.526195929101023,1.24433440536705,0.526195929101023,1.24433440536705
Gymnocephalus cernua,1999,0.45691497588134,1.51546486862595,0.45691497588134,1.51546486862595
Gymnocephalus cernua,2000,0.398517427338406,1.86304340633859,0.398517427338406,1.86304340633859
Gymnocephalus cernua,2001,0.37183088600857,1.73296691644266,0.37183088600857,1.73296691644266
Gymnocephalus cernua,2002,0.299898076598603,1.8627253799514,0.299898076598603,1.8627253799514
Gymnocephalus cernua,2003,0.26656742884114,1.77154173818217,0.26656742884114,1.77154173818217
Gymnocephalus cernua,2004,0.202561765877961,1.89519572283284,0.202561765877961,1.89519572283284
Gymnocephalus cernua,2005,0.151484334724697,1.9939271643649,0.151484334724697,1.9939271643649
Gymnocephalus cernua,2006,0.142984370319258,2.19423240585928,0.142984370319258,2.19423240585928
Gymnocephalus cernua,2007,0.14732524918771,1.47703805165797,0.14732524918771,1.47703805165797
Gymnocephalus cernua,2008,0.141554167504926,1.86765136831001,0.141554167504926,1.86765136831001
Gymnocephalus cernua,2009,0.123317641716286,1.71191505505263,0.123317641716286,1.71191505505263
Gymnocephalus cernua,2010,0.137083086705952,1.81010408768703,0.137083086705952,1.81010408768703
Gymnocephalus cernua,2011,0.0972253838077811,1.77715796149786,0.0972253838077811,1.77715796149786
Gymnocephalus cernua,2012,0.122402900284264,1.41691440033006,0.122402900284264,1.41691440033006
Gymnocephalus cernua,2013,0.142758577968427,1.93379653581444,0.142758577968427,1.93379653581444
Gymnocephalus cernua,2014,0.104469394035642,1.85289687798692,0.104469394035642,1.85289687798692
Gymnocephalus cernua,2015,0.0705281543163818,1.67622738031655,0.0705281543163818,1.67622738031655
Gymnocephalus cernua,2016,0.0651598563668444,1.71463778414059,0.0651598563668444,1.71463778414059
Gymnocephalus cernua,2017,0.022421251574552,4.92507820297551,0.022421251574552,4.92507820297551
Gymnocephalus cernua,2018,0.000619001053731725,163.703238540223,0.000619001053731725,163.703238540223
Gymnocephalus cernua,2019,5.32962781912741e-05,1986.61990813855,5.32962781912741e-05,1986.61990813855
Lates calcarifer,1951,1.46469167232282,0.00272559215389606,1.46469167232282,0.00272559215389606
Lates calcarifer,1952,0.766001729609195,0.00521167508589925,0.766001729609195,0.00521167508589925
Lates calcarifer,1953,0.572392191560468,0.00697450487414316,0.572392191560468,0.00697450487414316
Lates calcarifer,1954,0.536896591701103,0.00743560713863212,0.536896591701103,0.00743560713863212
Lates calcarifer,1955,0.604523843468491,0.0088050613125084,0.604523843468491,0.0088050613125084
Lates calcarifer,1956,0.59096722334462,0.00900704691622006,0.59096722334462,0.00900704691622006
Lates calcarifer,1957,0.514623955081164,0.0103432214028471,0.514623955081164,0.0103432214028471
Lates calcarifer,1958,0.479088160717708,0.0111104175453621,0.479088160717708,0.0111104175453621
Lates calcarifer,1959,0.393901150577671,0.0101349085274449,0.393901150577671,0.0101349085274449
Lates calcarifer,1960,0.434096756232837,0.0122619425973279,0.434096756232837,0.0122619425973279
Lates calcarifer,1961,0.477877892943726,0.0139231945681365,0.477877892943726,0.0139231945681365
Lates calcarifer,1962,0.43172575420346,0.0154116052111429,0.43172575420346,0.0154116052111429
Lates calcarifer,1963,0.422745831520749,0.0157389769151161,0.422745831520749,0.0157389769151161
Lates calcarifer,1964,0.417328049682075,0.0159433014108095,0.417328049682075,0.0159433014108095
Lates calcarifer,1965,0.428233838993254,0.0186447298949809,0.428233838993254,0.0186447298949809
Lates calcarifer,1966,0.395900139176444,0.0201674702022813,0.395900139176444,0.0201674702022813
Lates calcarifer,1967,0.348671219855073,0.0228992351684164,0.348671219855073,0.0228992351684164
Lates calcarifer,1968,0.320871040205236,0.0248832186750572,0.320871040205236,0.0248832186750572
Lates calcarifer,1969,0.362265284542356,0.0257132605138822,0.362265284542356,0.0257132605138822
Lates calcarifer,1970,0.427664952369502,0.0186695314069634,0.427664952369502,0.0186695314069634
Lates calcarifer,1971,0.450136472641037,0.0177375190529985,0.450136472641037,0.0177375190529985
Lates calcarifer,1972,0.525379271949806,0.017730089734989,0.525379271949806,0.017730089734989
Lates calcarifer,1973,0.672641450354234,0.0197834578281271,0.672641450354234,0.0197834578281271
Lates calcarifer,1974,0.827652886622804,0.0133127547269838,0.827652886622804,0.0133127547269838
Lates calcarifer,1975,1.95802194690213,0.0444473651435928,1.95802194690213,0.0444473651435928
Lates calcarifer,1976,1.74459875033485,0.017162193294563,1.74459875033485,0.017162193294563
Lates calcarifer,1977,1.51882551926139,0.0219212466090623,1.51882551926139,0.0219212466090623
Lates calcarifer,1978,1.16382011068507,0.025738039645005,1.16382011068507,0.025738039645005
Lates calcarifer,1979,1.23820794698097,0.0256748781218543,1.23820794698097,0.0256748781218543
Lates calcarifer,1980,1.61112613050137,0.037448791075523,1.61112613050137,0.037448791075523
Lates calcarifer,1981,1.29912556674129,0.0252289461666013,1.29912556674129,0.0252289461666013
Lates calcarifer,1982,1.17515643603541,0.021141435012631,1.17515643603541,0.021141435012631
Lates calcarifer,1983,1.44401584119298,0.0333689387844999,1.44401584119298,0.0333689387844999
Lates calcarifer,1984,1.78705576725307,0.0340971724517687,1.78705576725307,0.0340971724517687
Lates calcarifer,1985,1.88422615908534,0.037896880948665,1.88422615908534,0.037896880948665
Lates calcarifer,1986,1.88060333378402,0.043432568214495,1.88060333378402,0.043432568214495
Lates calcarifer,1987,2.39068714815058,0.0385630131177396,2.39068714815058,0.0385630131177396
Lates calcarifer,1988,2.05740177919109,0.0451462975437503,2.05740177919109,0.0451462975437503
Lates calcarifer,1989,2.27927573928172,0.0443363108032288,2.27927573928172,0.0443363108032288
Lates calcarifer,1990,2.1960517881767,0.0419687213221555,2.1960517881767,0.0419687213221555
Lates calcarifer,1991,1.97417050596468,0.0469148582329839,1.97417050596468,0.0469148582329839
Lates calcarifer,1992,2.42279323771802,0.0443079372615938,2.42279323771802,0.0443079372615938
Lates calcarifer,1993,2.80887579352685,0.0560877880698932,2.80887579352685,0.0560877880698932
Lates calcarifer,1994,2.88791586400766,0.0604507959594375,2.88791586400766,0.0604507959594375
Lates calcarifer,1995,2.79587102694771,0.0584143338739627,2.79587102694771,0.0584143338739627
Lates calcarifer,1996,2.93555084710389,0.0634136703861514,2.93555084710389,0.0634136703861514
Lates calcarifer,1997,2.86399438500162,0.0693331132156171,2.86399438500162,0.0693331132156171
Lates calcarifer,1998,3.41734799500063,0.108965971289333,3.41734799500063,0.108965971289333
Lates calcarifer,1999,3.03187333560344,0.0902792521011911,3.03187333560344,0.0902792521011911
Lates calcarifer,2000,2.60825324705097,0.0943197220975577,2.60825324705097,0.0943197220975577
Lates calcarifer,2001,2.43637681178393,0.0848501526788573,2.43637681178393,0.0848501526788573
Lates calcarifer,2002,2.57811058665465,0.0885214277763702,2.57811058665465,0.0885214277763702
Lates calcarifer,2003,2.19365395156801,0.105145682950792,2.19365395156801,0.105145682950792
Lates calcarifer,2004,1.80454653076521,0.0849734604774865,1.80454653076521,0.0849734604774865
Lates calcarifer,2005,1.597659166366,0.0967682895540473,1.597659166366,0.0967682895540473
Lates calcarifer,2006,1.97965971183747,0.0848310100617115,1.97965971183747,0.0848310100617115
Lates calcarifer,2007,2.09464442831966,0.0935853236494444,2.09464442831966,0.0935853236494444
Lates calcarifer,2008,1.99801638402553,0.0851905224644804,1.99801638402553,0.0851905224644804
Lates calcarifer,2009,2.05794596608046,0.0976273006379139,2.05794596608046,0.0976273006379139
Lates calcarifer,2010,1.95984527114664,0.0860689040854157,1.95984527114664,0.0860689040854157
Lates calcarifer,2011,1.79134125336506,0.0912827474586365,1.79134125336506,0.0912827474586365
Lates calcarifer,2012,1.59386149794765,0.0920645898734054,1.59386149794765,0.0920645898734054
Lates calcarifer,2013,1.50240184329265,0.0981828009999905,1.50240184329265,0.0981828009999905
Lates calcarifer,2014,1.53665227496989,0.091032312848096,1.53665227496989,0.091032312848096
Lates calcarifer,2015,1.4885020749365,0.0996717994695493,1.4885020749365,0.0996717994695493
Lates calcarifer,2016,1.49593644733021,0.0847834634921706,1.49593644733021,0.0847834634921706
Lates calcarifer,2017,1.48350391835268,0.126392915887292,1.48350391835268,0.126392915887292
Lates calcarifer,2018,1.44402246956023,0.102548424831006,1.44402246956023,0.102548424831006
Lates calcarifer,2019,1.41530613962637,0.104365850378854,1.41530613962637,0.104365850378854
Leiognathidae,1951,1.69428996003092,0.0673245683362121,1.69428996003092,0.0673245683362121
Leiognathidae,1952,1.75793235752118,0.0519097744381034,1.75793235752118,0.0519097744381034
Leiognathidae,1953,1.43481972772623,0.0476996536880168,1.43481972772623,0.0476996536880168
Leiognathidae,1954,1.39208041993899,0.0491641166250118,1.39208041993899,0.0491641166250118
Leiognathidae,1955,2.23334699238346,0.0306447696442528,2.23334699238346,0.0306447696442528
Leiognathidae,1956,1.77526269456533,0.038552268532874,1.77526269456533,0.038552268532874
